vali 3th true-red pred-bluevalipred,-0.9379466772079468,-0.7021429538726807,-1.1787211894989014,-1.016971230506897,-1.448434829711914,-1.1869089603424072,-1.3026928901672363,-1.5738345384597778,-1.6601147651672363,-1.6695382595062256,-1.2097349166870117,-1.121392846107483,-1.0578794479370117,-0.8808988928794861,-0.21159815788269043,-0.5206317901611328,-0.2557476758956909,-0.2701359987258911,-0.0916709303855896,-0.1642153263092041,-0.42498767375946045,0.003952383995056152,-0.041970252990722656,0.03637200593948364,0.04586458206176758,0.2161933183670044,-0.029548048973083496,0.3166416883468628,0.5611019730567932,1.3035075664520264,1.2745411396026611,1.422979712486267,1.5941935777664185,1.7990546226501465,1.7036068439483643,1.8328057527542114,1.8856621980667114,1.7564671039581299,1.4031929969787598,1.4122045040130615,1.117705225944519,0.7508963942527771,0.7145388126373291,0.6068589091300964,0.22347307205200195,0.28583991527557373,-0.1956859827041626,-0.060041069984436035
vali 0th true-red pred-bluevalitrue,-0.19423592161347164,-0.11572058635542765,0.1275059133137597,-0.0511897770971825,0.03488388089109639,0.10851236955631588,0.4734946520857213,0.5455186261196301,0.16546042185136184,0.20999588380063414,0.30800159221972573,0.4161882310405345,0.5139577418743065,0.8635220234033507,1.1603165064742142,1.149793496810999,1.2966188026924055,1.4824329996402288,1.0707568979163873,0.8366199329098528,0.571337465618385,0.23892601563015406,0.2001977563820214,0.14254111133101596,-0.03294554981730508,-0.13339468153280895,-0.28232133144912985,-0.35895523076893643,-0.453124764612661,-0.4910466941729776,-0.5692769633797734,-0.6257737968394154,-0.7141507885217788,-0.7381851145397209,-0.7783232290298833,-0.8192008863044264,-0.8481000681055253,-0.8283458052284651,-0.8768868524349891,-0.8530561450250812,-0.8389909860565007,-0.7378308181617411,-0.6088270273299328,-0.589744705859386,-0.5444273484552618,-0.5200419839570684,-0.4493618927361862,-0.4383746326466529
vali 0th true-red pred-bluevalipred,0.15275543928146362,0.24083703756332397,0.3243504762649536,0.5851932168006897,0.7325035333633423,0.48596620559692383,0.44610047340393066,0.5368375182151794,0.8557770252227783,0.7828015089035034,0.34927600622177124,0.3261013627052307,0.5690308809280396,0.37865984439849854,0.30765217542648315,0.011982917785644531,0.2687506675720215,0.24836188554763794,0.15427792072296143,-0.008805811405181885,0.0874529480934143,0.07622462511062622,-0.0578765869140625,-0.3805392384529114,-0.26836809515953064,-0.17501035332679749,-0.5893751978874207,-0.5996115207672119,-0.3174360394477844,-0.9622607231140137,-0.877851128578186,-1.064469575881958,-1.0333781242370605,-0.8628742694854736,-1.1441166400909424,-1.0236990451812744,-0.94576096534729,-0.8970450162887573,-0.8670517206192017,-0.8877382874488831,-0.8160020112991333,-0.5732436180114746,-0.9823876023292542,-0.33267155289649963,-0.1489010453224182,-0.253654420375824,-0.3736029863357544,-0.017884433269500732
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.0009489059448242,-0.9147660136222839,-0.9367236495018005,-1.2369329929351807,-0.9074963331222534,-0.9231799840927124,-0.5833383202552795,-0.5828788876533508,-0.9257204532623291,-0.6214267015457153,-0.5154724717140198,-0.21763907372951508,-0.5350114107131958,-0.21879559755325317,0.09185738861560822,0.03215283155441284,-0.05026736855506897,0.0006374120712280273,0.08976203203201294,0.28176724910736084,0.3523327112197876,0.41100555658340454,0.6031343340873718,0.7648741006851196,0.7802585959434509,0.8363211154937744,1.3077614307403564,1.3397526741027832,0.8513814806938171,1.3329721689224243,1.307349443435669,1.4620280265808105,1.0745795965194702,1.2720309495925903,1.2925984859466553,1.081324815750122,0.9885924458503723,0.690819263458252,0.6084570288658142,0.6515680551528931,0.619670033454895,0.3711898624897003,0.5631210803985596,0.2818247377872467,-0.05046167969703674,-0.07551705837249756,-0.3371293842792511,-0.4229477047920227
vali 3th true-red pred-bluevalitrue,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421,-0.40369431132624295,-0.3276061098759684,-0.20370825925922945,-0.1207133146244298,-0.011736635604447699,0.07660940604949455,0.24430154688226094,0.5321612454325769,0.726820634713412,0.9442038606508802,1.3641468778609163,1.2361847998278113,1.7942463912397055,2.7074921377623915,4.334209342093106,3.3886452501032087,2.606375137012535,2.924956811143073,3.5332633302735226,4.078163014862076,4.1224134107601005,3.5615255930686898,3.082785666602656,2.7555298397698547,2.872154433707607,3.2002247349725454,3.779291621989263,2.5874141722323762,1.6665123660475991,0.8642306161593105,0.3167816265981668,-0.005685090573666887
vali 3th true-red pred-bluevalipred,-0.7698352336883545,-0.7293517589569092,-1.0583652257919312,-1.4565305709838867,-1.641919493675232,-1.1584399938583374,-1.0600404739379883,-0.9050184488296509,-1.9493077993392944,-1.4971777200698853,-0.8378281593322754,-0.5716341733932495,-0.9583086967468262,-0.5155653953552246,-0.24905860424041748,-0.18191885948181152,-0.37351882457733154,-0.402629017829895,-0.3744010925292969,0.0341261625289917,-0.15088653564453125,0.33387625217437744,0.7321605682373047,1.017820119857788,0.8345029950141907,0.22262704372406006,1.2238072156906128,1.4374616146087646,0.6619402170181274,1.905005693435669,2.033573627471924,2.0563130378723145,1.9040741920471191,1.984771490097046,2.5449347496032715,2.217207193374634,2.2653942108154297,1.670851469039917,1.9923615455627441,2.096432685852051,1.6275253295898438,1.4801768064498901,1.737342357635498,1.1197447776794434,0.19390177726745605,0.5268652439117432,0.2840009927749634,-0.18187737464904785
vali 0th true-red pred-bluevalitrue,0.30800159221972573,0.4161882310405345,0.5139577418743065,0.8635220234033507,1.1603165064742142,1.149793496810999,1.2966188026924055,1.4824329996402288,1.0707568979163873,0.8366199329098528,0.571337465618385,0.23892601563015406,0.2001977563820214,0.14254111133101596,-0.03294554981730508,-0.13339468153280895,-0.28232133144912985,-0.35895523076893643,-0.453124764612661,-0.4910466941729776,-0.5692769633797734,-0.6257737968394154,-0.7141507885217788,-0.7381851145397209,-0.7783232290298833,-0.8192008863044264,-0.8481000681055253,-0.8283458052284651,-0.8768868524349891,-0.8530561450250812,-0.8389909860565007,-0.7378308181617411,-0.6088270273299328,-0.589744705859386,-0.5444273484552618,-0.5200419839570684,-0.4493618927361862,-0.4383746326466529,-0.414608268716884,-0.3845704516596572,-0.30717909111796277,-0.207511854857311,-0.1470859967370384,-0.07517604912362866,0.14059451743820753,0.06281220916908728,0.14188138704098469,0.3827214766240096
vali 0th true-red pred-bluevalipred,0.27409327030181885,0.2870660424232483,0.15489926934242249,0.20656785368919373,0.15143483877182007,0.09571269154548645,0.18241339921951294,0.15977582335472107,0.06997370719909668,0.08540463447570801,0.13099893927574158,-0.036874160170555115,-0.016208142042160034,-0.038924455642700195,0.10326823592185974,-0.061125755310058594,-0.2956487834453583,-0.22497697174549103,-0.40526825189590454,-0.5707181692123413,-0.41567355394363403,-0.7302556037902832,-0.6911236047744751,-0.8045110702514648,-0.8462011218070984,-0.7858495712280273,-0.8196650743484497,-0.5484353303909302,-0.8873138427734375,-0.5442471504211426,-0.49600523710250854,-0.3377554416656494,-0.40729570388793945,-0.09029793739318848,-0.17554548382759094,-0.20015963912010193,-0.3252379596233368,-0.3227216601371765,-0.4343340992927551,-0.27024853229522705,-0.3218647539615631,-0.2126457393169403,0.057682693004608154,0.20390552282333374,0.09462323784828186,0.18105128407478333,0.4326474070549011,0.5048841238021851
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.1777658462524414,-1.0099468231201172,-0.9393799304962158,-0.9593036770820618,-1.0008331537246704,-1.1327040195465088,-1.0431709289550781,-0.9957031011581421,-0.6691932678222656,-0.7379273176193237,-0.7916077971458435,-0.5690228939056396,-0.18832170963287354,-0.06392121315002441,-0.031823813915252686,-0.020820528268814087,-0.015119016170501709,0.10811233520507812,0.21834953129291534,0.267020583152771,0.2755314111709595,0.5594903826713562,0.5627971291542053,0.8000882863998413,1.0375585556030273,1.1471612453460693,1.304565668106079,1.3281054496765137,1.5112730264663696,1.4651196002960205,1.3743209838867188,1.489187240600586,1.3140294551849365,1.2779340744018555,1.0890239477157593,1.0987045764923096,1.031782865524292,0.8380579948425293,0.731225848197937,0.8211715221405029,0.7044295072555542,0.7145487070083618,0.519524097442627,0.44763922691345215,0.40285682678222656,0.3456820249557495,0.07480385899543762,0.08828750252723694
vali 3th true-red pred-bluevalitrue,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421,-0.40369431132624295,-0.3276061098759684,-0.20370825925922945,-0.1207133146244298,-0.011736635604447699,0.07660940604949455,0.24430154688226094,0.5321612454325769,0.726820634713412,0.9442038606508802,1.3641468778609163,1.2361847998278113,1.7942463912397055,2.7074921377623915,4.334209342093106,3.3886452501032087,2.606375137012535,2.924956811143073,3.5332633302735226,4.078163014862076,4.1224134107601005,3.5615255930686898,3.082785666602656,2.7555298397698547,2.872154433707607,3.2002247349725454,3.779291621989263,2.5874141722323762,1.6665123660475991,0.8642306161593105,0.3167816265981668,-0.005685090573666887
vali 3th true-red pred-bluevalipred,-0.7523773908615112,-0.2939223051071167,-0.5180009603500366,-0.7603280544281006,-1.0473765134811401,-1.187281847000122,-1.0560588836669922,-1.2165043354034424,-1.3611483573913574,-1.4043779373168945,-1.3095115423202515,-1.047845721244812,-0.9312492609024048,-0.7998803853988647,-0.8062268495559692,-0.811334490776062,-0.7174777388572693,-0.5996428728103638,-0.4242110252380371,-0.17538535594940186,-0.26508641242980957,0.1777849793434143,0.1785825490951538,0.14480715990066528,0.2370990514755249,0.13304388523101807,0.3258380889892578,0.3881460428237915,0.710923969745636,0.9779151678085327,0.9797506332397461,0.9958100318908691,1.4455753564834595,1.3953148126602173,1.6959507465362549,1.9754247665405273,2.238020420074463,1.8729722499847412,1.7503342628479004,1.86106538772583,1.518548846244812,1.4325776100158691,0.937926709651947,0.6755334138870239,0.4668768048286438,0.45757198333740234,0.038611412048339844,0.15366196632385254
vali 0th true-red pred-bluevalitrue,0.5455186261196301,0.16546042185136184,0.20999588380063414,0.30800159221972573,0.4161882310405345,0.5139577418743065,0.8635220234033507,1.1603165064742142,1.149793496810999,1.2966188026924055,1.4824329996402288,1.0707568979163873,0.8366199329098528,0.571337465618385,0.23892601563015406,0.2001977563820214,0.14254111133101596,-0.03294554981730508,-0.13339468153280895,-0.28232133144912985,-0.35895523076893643,-0.453124764612661,-0.4910466941729776,-0.5692769633797734,-0.6257737968394154,-0.7141507885217788,-0.7381851145397209,-0.7783232290298833,-0.8192008863044264,-0.8481000681055253,-0.8283458052284651,-0.8768868524349891,-0.8530561450250812,-0.8389909860565007,-0.7378308181617411,-0.6088270273299328,-0.589744705859386,-0.5444273484552618,-0.5200419839570684,-0.4493618927361862,-0.4383746326466529,-0.414608268716884,-0.3845704516596572,-0.30717909111796277,-0.207511854857311,-0.1470859967370384,-0.07517604912362866,0.14059451743820753
vali 0th true-red pred-bluevalipred,0.5330767631530762,0.5087592005729675,0.5328495502471924,0.41411393880844116,0.3051888346672058,0.3446332812309265,0.5720868110656738,0.5065815448760986,0.27588725090026855,0.44871363043785095,0.3256217837333679,0.18368440866470337,0.15901601314544678,0.2575620114803314,0.02983570098876953,0.052196651697158813,-0.05481681227684021,-0.15381214022636414,-0.2616337239742279,-0.32635557651519775,-0.16449269652366638,-0.5308722257614136,-0.47974756360054016,-0.4622216522693634,-0.6181403398513794,-0.7793476581573486,-0.6474418640136719,-0.5870508551597595,-0.7471762895584106,-0.6141412854194641,-0.7539113759994507,-0.8977228999137878,-0.804732084274292,-0.489059716463089,-0.5903779864311218,-0.6853675842285156,-0.5760660171508789,-0.5468922257423401,-0.4432971775531769,-0.25704365968704224,-0.12495657801628113,-0.2949789762496948,-0.11225086450576782,-0.25062185525894165,-0.12654462456703186,-0.08635374903678894,-0.0356941819190979,0.36080703139305115
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-0.8319301009178162,-0.8902616500854492,-1.080958366394043,-0.5185456275939941,-0.824825644493103,-0.7952879667282104,-0.8258543014526367,-0.6226947903633118,-0.48801952600479126,-0.6332019567489624,-0.4889279901981354,-0.717201292514801,0.3437829613685608,0.10316047072410583,0.39868324995040894,0.4491581618785858,0.359235942363739,0.5095321536064148,0.5475848913192749,0.6963256001472473,0.3906596899032593,0.8163584470748901,0.601284384727478,0.8061015009880066,0.9644484519958496,1.1959806680679321,1.2707879543304443,1.5736684799194336,1.7100489139556885,1.2337865829467773,1.806833028793335,1.6918764114379883,1.617433786392212,1.391904592514038,1.387892723083496,1.4202370643615723,0.8051623106002808,0.9775406122207642,0.7026644349098206,0.37526485323905945,0.34962382912635803,0.3645164966583252,0.2953912019729614,0.18173184990882874,-0.02067294716835022,0.21967773139476776,0.20632371306419373,-0.06971728801727295
vali 3th true-red pred-bluevalitrue,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421,-0.40369431132624295,-0.3276061098759684,-0.20370825925922945,-0.1207133146244298,-0.011736635604447699,0.07660940604949455,0.24430154688226094,0.5321612454325769,0.726820634713412,0.9442038606508802,1.3641468778609163,1.2361847998278113,1.7942463912397055,2.7074921377623915,4.334209342093106,3.3886452501032087,2.606375137012535,2.924956811143073,3.5332633302735226,4.078163014862076,4.1224134107601005,3.5615255930686898,3.082785666602656,2.7555298397698547,2.872154433707607,3.2002247349725454,3.779291621989263,2.5874141722323762,1.6665123660475991,0.8642306161593105,0.3167816265981668,-0.005685090573666887
vali 3th true-red pred-bluevalipred,-0.9334230422973633,-0.8704383373260498,-1.0133183002471924,-0.77344810962677,-0.760440468788147,-1.2421972751617432,-1.2391663789749146,-0.8758560419082642,-1.0818318128585815,-1.185706377029419,-1.0642361640930176,-1.3839603662490845,-0.9162431955337524,-1.298112154006958,-0.43657922744750977,-0.7276310920715332,-0.7314889430999756,-0.5015053749084473,-0.5516297817230225,-0.27585506439208984,-0.3472709655761719,0.004850149154663086,-0.445112943649292,-0.12606847286224365,-0.11673831939697266,0.029770970344543457,-0.005548596382141113,0.6860678791999817,0.5844439268112183,0.6781817674636841,1.2408673763275146,1.4333871603012085,1.4965324401855469,1.6709736585617065,1.4656610488891602,1.3799713850021362,1.3384490013122559,1.6531474590301514,1.4285310506820679,0.8885549902915955,0.9941173195838928,0.8282204270362854,0.9013001918792725,0.6928282380104065,0.7885944843292236,0.6759622693061829,0.7366412281990051,0.33099305629730225
vali 0th true-red pred-bluevalitrue,-0.8768868524349891,-0.8530561450250812,-0.8389909860565007,-0.7378308181617411,-0.6088270273299328,-0.589744705859386,-0.5444273484552618,-0.5200419839570684,-0.4493618927361862,-0.4383746326466529,-0.414608268716884,-0.3845704516596572,-0.30717909111796277,-0.207511854857311,-0.1470859967370384,-0.07517604912362866,0.14059451743820753,0.06281220916908728,0.14188138704098469,0.3827214766240096,0.8108499618770261,1.3261190666244218,1.1050462715093712,1.085963135564392,1.4467508747682898,1.679910470456259,2.2503927969582485,2.7064577552335773,2.5411275902540096,2.3123172880336536,1.4795823391277478,1.4367654182302851,1.201333438876653,1.1082960244935993,0.855548318712726,0.5256128709981925,0.18746752100771402,-0.004650708044852322,-0.14424348096887893,-0.2666019749088782,-0.37890170961198094,-0.3719949664274559,-0.46710114586813856,-0.5134121620794703,-0.567525843350678,-0.6800691059089898,-0.68205072220238,-0.7172254295030974
vali 0th true-red pred-bluevalipred,-0.6492286920547485,-0.5793785452842712,-0.6474857330322266,-0.6342549324035645,-0.479686975479126,-0.48072123527526855,-0.2774319052696228,-0.420873761177063,-0.3270486295223236,-0.18104547262191772,-0.2378464937210083,-0.2629948854446411,-2.6687979698181152e-05,0.08628737926483154,-0.061196938157081604,0.28676101565361023,0.29025018215179443,0.3018726706504822,0.6512603759765625,0.7295750379562378,0.8201157450675964,0.9091428518295288,0.7174065709114075,0.8294042348861694,0.6816651821136475,0.6997854113578796,0.6788970828056335,0.48542916774749756,0.3433205485343933,0.3653416931629181,0.42657893896102905,0.32828274369239807,0.2973043918609619,0.25600793957710266,0.010363191366195679,-0.11630342900753021,-0.4435964822769165,-0.452752947807312,-0.6885458827018738,-0.6887520551681519,-0.9149092435836792,-0.8726409077644348,-0.8654462099075317,-1.114036202430725,-1.0315284729003906,-0.9731249213218689,-1.125143051147461,-0.9942084550857544
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-0.8523493409156799,-0.8127351999282837,-0.9698083400726318,-0.9454830884933472,-0.9508073329925537,-0.903947114944458,-0.680979311466217,-0.6928530931472778,-0.5396007299423218,-0.4545195400714874,-0.4927636384963989,-0.49163252115249634,-0.2026614546775818,0.04175889492034912,-0.04379451274871826,0.03514575958251953,0.07914301753044128,0.2283259630203247,0.3394762873649597,0.5324186682701111,0.5233738422393799,0.6426234841346741,0.6280459761619568,0.8929330110549927,1.1087218523025513,1.1543105840682983,1.259565830230713,1.4735991954803467,1.484818935394287,1.4700943231582642,1.717897653579712,1.5018483400344849,1.4559342861175537,1.4367988109588623,1.211662769317627,0.9643598794937134,0.5665233731269836,0.49930018186569214,0.3312566578388214,0.20139330625534058,0.09904642403125763,0.0379146933555603,-0.044866979122161865,-0.13241714239120483,-0.20230266451835632,-0.25187236070632935,-0.4704117178916931,-0.5211002826690674
vali 3th true-red pred-bluevalitrue,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421,-0.40369431132624295,-0.3276061098759684,-0.20370825925922945,-0.1207133146244298,-0.011736635604447699,0.07660940604949455,0.24430154688226094,0.5321612454325769,0.726820634713412,0.9442038606508802,1.3641468778609163,1.2361847998278113,1.7942463912397055,2.7074921377623915,4.334209342093106,3.3886452501032087,2.606375137012535,2.924956811143073,3.5332633302735226,4.078163014862076,4.1224134107601005,3.5615255930686898,3.082785666602656,2.7555298397698547,2.872154433707607,3.2002247349725454,3.779291621989263,2.5874141722323762,1.6665123660475991,0.8642306161593105,0.3167816265981668,-0.005685090573666887
vali 3th true-red pred-bluevalipred,-0.31703901290893555,-0.2749267816543579,-0.8327999114990234,-0.8140389919281006,-0.908918559551239,-1.2587004899978638,-1.2458102703094482,-1.1469753980636597,-1.4405536651611328,-1.2517765760421753,-1.2366423606872559,-1.266422986984253,-1.3678375482559204,-0.9733529090881348,-0.8491629362106323,-0.6034115552902222,-0.5832356214523315,-0.5496017932891846,-0.1263643503189087,0.0180203914642334,0.0709342360496521,0.3272032141685486,0.17176365852355957,0.1559632420539856,0.30251550674438477,0.32160091400146484,0.514772355556488,0.7034610509872437,0.6067059636116028,0.8408523797988892,1.4330089092254639,1.288747787475586,1.4255001544952393,1.6114273071289062,1.5541455745697021,1.5674149990081787,1.5183043479919434,1.4115475416183472,1.1664831638336182,0.8424770832061768,0.8106052279472351,0.42075079679489136,0.5214180946350098,0.14863097667694092,0.11654424667358398,-0.15754961967468262,-0.3108484745025635,-0.3936711549758911
vali 0th true-red pred-bluevalitrue,-0.453124764612661,-0.4910466941729776,-0.5692769633797734,-0.6257737968394154,-0.7141507885217788,-0.7381851145397209,-0.7783232290298833,-0.8192008863044264,-0.8481000681055253,-0.8283458052284651,-0.8768868524349891,-0.8530561450250812,-0.8389909860565007,-0.7378308181617411,-0.6088270273299328,-0.589744705859386,-0.5444273484552618,-0.5200419839570684,-0.4493618927361862,-0.4383746326466529,-0.414608268716884,-0.3845704516596572,-0.30717909111796277,-0.207511854857311,-0.1470859967370384,-0.07517604912362866,0.14059451743820753,0.06281220916908728,0.14188138704098469,0.3827214766240096,0.8108499618770261,1.3261190666244218,1.1050462715093712,1.085963135564392,1.4467508747682898,1.679910470456259,2.2503927969582485,2.7064577552335773,2.5411275902540096,2.3123172880336536,1.4795823391277478,1.4367654182302851,1.201333438876653,1.1082960244935993,0.855548318712726,0.5256128709981925,0.18746752100771402,-0.004650708044852322
vali 0th true-red pred-bluevalipred,-0.46360552310943604,-0.48321300745010376,-0.5449206233024597,-0.4851944148540497,-0.609433650970459,-0.6171762943267822,-0.678473174571991,-0.5335433483123779,-0.7569063901901245,-0.7108945846557617,-0.6820646524429321,-0.4607405662536621,-0.5733532309532166,-0.5747324228286743,-0.3208271265029907,-0.3926202058792114,-0.49517571926116943,-0.334560364484787,-0.5239124894142151,-0.2688400149345398,-0.25392860174179077,-0.07569628953933716,-0.09886306524276733,-0.028039991855621338,0.182844340801239,0.16734135150909424,0.4228886663913727,0.5792482495307922,0.7077858448028564,0.7416403889656067,0.9674326777458191,1.002408504486084,0.8307532072067261,0.9148847460746765,0.9432190656661987,0.8855113983154297,0.807746410369873,0.7724822759628296,0.7543755769729614,0.5544931292533875,0.6193621158599854,0.5699911117553711,0.39502546191215515,0.3559998571872711,0.3266761898994446,0.07437384128570557,0.08749622106552124,0.0440363883972168
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-0.9378337860107422,-1.02778160572052,-0.9912878274917603,-0.867394208908081,-0.8936619162559509,-0.6530282497406006,-0.467777818441391,-0.42807677388191223,-0.24612677097320557,-0.22816362977027893,-0.043787091970443726,-0.07539859414100647,0.23686110973358154,0.3624461889266968,0.4342171549797058,0.3126636743545532,0.33946025371551514,0.4396747052669525,0.5000612139701843,0.554558277130127,0.6459906101226807,0.9189059734344482,0.8269952535629272,1.1756541728973389,1.3476371765136719,1.3241503238677979,1.5496809482574463,1.828932762145996,1.96975576877594,1.9542012214660645,2.076046943664551,1.7979789972305298,1.7391353845596313,1.5284485816955566,1.5485501289367676,1.40919828414917,0.9044867157936096,0.9091174006462097,0.6922539472579956,0.6462162733078003,0.5472439527511597,0.782150387763977,0.5368109941482544,0.4977867007255554,0.340061217546463,0.35464978218078613,0.07194864749908447,-0.01239040493965149
